Date,Open,High,Low,Close,Volume
2016-09-30 13:37:00, 869.9, 869.95, 869, 869.4, 2335
2016-09-30 13:38:00, 869.4, 869.95, 869, 869.95, 2390
2016-09-30 13:39:00, 869.9, 870.45, 869.5, 870.45, 3653
2016-09-30 13:40:00, 870.45, 870.45, 869.1, 869.55, 5542
2016-09-30 13:41:00, 869.6, 870.9, 869.6, 870.5, 9344
2016-09-30 13:42:00, 870.5, 871.45, 870.3, 870.9, 4932
2016-09-30 13:43:00, 871, 871, 869.35, 869.9, 3595
2016-09-30 13:44:00, 869.9, 870, 869.5, 870, 2171
2016-09-30 13:45:00, 870, 870, 868.5, 868.5, 2381
2016-09-30 13:46:00, 868.5, 868.6, 868.05, 868.4, 4735
2016-09-30 13:47:00, 868.1, 869.9, 868.1, 869.5, 2500
2016-09-30 13:48:00, 869.5, 869.8, 868.55, 869.55, 721
2016-09-30 13:49:00, 869.55, 870.3, 869.5, 870.1, 899
2016-09-30 13:50:00, 870.1, 870.4, 870, 870, 1004
2016-09-30 13:51:00, 870, 871.2, 870, 871.2, 2545
2016-09-30 13:52:00, 871.2, 871.8, 871.15, 871.55, 5296
2016-09-30 13:53:00, 871.4, 872.25, 871.4, 871.45, 9623
2016-09-30 13:54:00, 871.45, 872.75, 870.5, 872.75, 4945
2016-09-30 13:55:00, 872.75, 873.45, 872.5, 873.2, 6046
2016-09-30 13:56:00, 873.2, 873.2, 871.95, 871.95, 6134
2016-09-30 13:57:00, 872.85, 872.95, 872.35, 872.35, 2035
2016-09-30 13:58:00, 872.75, 872.95, 871.95, 872.45, 2481
2016-09-30 13:59:00, 872.45, 872.45, 871.2, 871.35, 2341
2016-09-30 14:00:00, 871.35, 872.55, 871.35, 871.65, 5361
2016-09-30 14:01:00, 871.5, 872.05, 871.4, 871.95, 1958
2016-09-30 14:02:00, 871.65, 872.25, 871.55, 871.95, 686
2016-09-30 14:03:00, 871.95, 872.2, 871.05, 871.9, 2150
2016-09-30 14:04:00, 871.9, 872.45, 871.2, 872.4, 3010
2016-09-30 14:05:00, 872.4, 872.5, 871.7, 872, 2828
2016-09-30 14:06:00, 872, 872.4, 871.35, 872.4, 2883
2016-09-30 14:07:00, 872.4, 873.45, 872.05, 873.3, 4284
2016-09-30 14:08:00, 873.3, 874.95, 873.3, 874.45, 18045
2016-09-30 14:09:00, 874.45, 874.45, 873, 873, 3521
2016-09-30 14:10:00, 873, 874, 873, 873.75, 4018
2016-09-30 14:11:00, 873.95, 873.95, 872.15, 872.15, 1103
2016-09-30 14:12:00, 872.1, 872.9, 871.75, 872.9, 1682
2016-09-30 14:13:00, 872.9, 873, 871.8, 873, 2484
2016-09-30 14:14:00, 873, 873.7, 872.6, 873.5, 3049
2016-09-30 14:15:00, 873.5, 874.45, 873.1, 874, 3074
2016-09-30 14:16:00, 874, 876, 873.95, 875.85, 10452
2016-09-30 14:17:00, 875.85, 876.8, 875.25, 876.15, 7647
2016-09-30 14:18:00, 876.2, 877.4, 876.05, 876.45, 6448
2016-09-30 14:19:00, 876.45, 877.8, 875.1, 875.95, 7210
2016-09-30 14:20:00, 875.95, 877.9, 875.55, 877, 10041
2016-09-30 14:21:00, 877, 879, 876.85, 879, 9244
2016-09-30 14:22:00, 879, 879.05, 877, 878.5, 20068
2016-09-30 14:23:00, 879, 880.5, 877.25, 879.9, 17316
2016-09-30 14:24:00, 879.25, 881, 879.25, 881, 10995
2016-09-30 14:25:00, 880.7, 880.7, 877.2, 877.25, 5095
2016-09-30 14:26:00, 877.25, 878, 877, 877.05, 3410
2016-09-30 14:27:00, 877.05, 877.45, 876, 876.4, 6645
2016-09-30 14:28:00, 876.4, 877, 875.05, 876.55, 4244
2016-09-30 14:29:00, 876.55, 879, 876.55, 878.85, 5713
2016-09-30 14:30:00, 878.85, 878.95, 877.3, 877.3, 4437
2016-09-30 14:31:00, 877.3, 878.5, 877.25, 878.2, 1711
2016-09-30 14:32:00, 878.2, 879.85, 878.2, 878.6, 4737
2016-09-30 14:33:00, 878.6, 878.6, 877.95, 878.5, 2919
2016-09-30 14:34:00, 878.85, 878.95, 878.05, 878.75, 3012
2016-09-30 14:35:00, 878.75, 879.45, 877.2, 877.2, 3606
2016-09-30 14:36:00, 877.2, 879.3, 877, 878, 6315
2016-09-30 14:37:00, 878, 878.35, 877.3, 877.55, 4597
2016-09-30 14:38:00, 877.55, 877.85, 877, 877.45, 1146
2016-09-30 14:39:00, 877.45, 877.8, 875.35, 876.1, 4670
2016-09-30 14:40:00, 876.1, 877.5, 876, 876.45, 3595
2016-09-30 14:41:00, 876.45, 878.35, 876.4, 878.35, 4886
2016-09-30 14:42:00, 878.35, 878.5, 876.65, 877.9, 2938
2016-09-30 14:43:00, 877.9, 877.95, 876.55, 877.9, 2071
2016-09-30 14:44:00, 877.9, 877.9, 876.55, 877, 4078
2016-09-30 14:45:00, 877, 877, 875.6, 875.6, 2592
2016-09-30 14:46:00, 875.6, 876.3, 875.1, 875.8, 3118
2016-09-30 14:47:00, 875.45, 875.95, 875, 875, 2907
2016-09-30 14:48:00, 875, 876, 874.1, 874.1, 7805
2016-09-30 14:49:00, 874.85, 876.4, 874.4, 876.4, 4676
2016-09-30 14:50:00, 876.4, 876.95, 875.8, 876.85, 2646
2016-09-30 14:51:00, 876.85, 876.85, 876, 876, 1359
2016-09-30 14:52:00, 876, 877, 875.8, 876.75, 1850
2016-09-30 14:53:00, 876.8, 877.4, 876.4, 876.9, 3202
2016-09-30 14:54:00, 876.85, 877.25, 876.3, 876.9, 1962
2016-09-30 14:55:00, 876.9, 877.4, 875.3, 875.65, 2035
2016-09-30 14:56:00, 875.65, 877.1, 875.55, 876.45, 3821
2016-09-30 14:57:00, 876.45, 876.95, 875.8, 876.2, 4830
2016-09-30 14:58:00, 876.2, 879.3, 876.2, 878.05, 17074
2016-09-30 14:59:00, 877.8, 879, 877.2, 878.55, 3248
2016-09-30 15:00:00, 878.55, 879.05, 878.05, 879, 4977
2016-09-30 15:01:00, 879, 879.6, 878.75, 879.05, 3746
2016-09-30 15:02:00, 878.95, 879.95, 877.65, 877.8, 5230
2016-09-30 15:03:00, 877.8, 878.6, 876.55, 876.55, 5740
2016-09-30 15:04:00, 876.6, 877.6, 876.1, 876.1, 1914
2016-09-30 15:05:00, 876.5, 877, 876, 876.4, 6544
2016-09-30 15:06:00, 876, 876.5, 876, 876, 5130
2016-09-30 15:07:00, 876, 876.5, 875, 876.45, 5601
2016-09-30 15:08:00, 875.8, 876.5, 875.8, 875.8, 1516
2016-09-30 15:09:00, 875.85, 877.6, 875.7, 877.1, 4578
2016-09-30 15:10:00, 877.75, 878.5, 876.9, 878.5, 7684
2016-09-30 15:11:00, 877.85, 879.25, 877.8, 878.9, 10816
2016-09-30 15:12:00, 878.4, 879.15, 877.3, 877.95, 11596
2016-09-30 15:13:00, 877.9, 878.4, 877.3, 877.4, 4221
2016-09-30 15:14:00, 877.4, 879, 877, 878.15, 4401
2016-09-30 15:15:00, 878.15, 879.7, 878.05, 878.85, 6936
2016-09-30 15:16:00, 878.75, 880, 878, 878.95, 21337
2016-09-30 15:17:00, 878.95, 879.2, 878, 878.95, 2353
2016-09-30 15:18:00, 878.7, 879.1, 877.25, 877.95, 8665
2016-09-30 15:19:00, 877.5, 878.45, 877.3, 878, 3579
2016-09-30 15:20:00, 878, 878.9, 877.15, 878.55, 3390
2016-09-30 15:21:00, 878.95, 879.85, 878.1, 879, 17666
2016-09-30 15:22:00, 879.05, 879.4, 878.2, 878.8, 5785
2016-09-30 15:23:00, 878.8, 879, 878, 878.05, 4753
2016-09-30 15:24:00, 878.05, 879, 877.5, 878.05, 5187
2016-09-30 15:25:00, 878.05, 878.85, 878, 878.75, 2955
2016-09-30 15:26:00, 878.75, 879, 877.8, 878, 6839
2016-09-30 15:27:00, 878.2, 878.35, 877.55, 877.55, 9052
2016-09-30 15:28:00, 877.55, 879.4, 877.55, 879.15, 12202
2016-09-30 15:29:00, 878.55, 881, 878.2, 878.75, 5313
