Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-06-24 13:15:00, 73.85, 74.2, 73.5, 74.15, 176541
ADANIENT,2016-06-24 13:45:00, 74.15, 74.5, 74, 74.35, 179892
ADANIENT,2016-06-24 14:15:00, 74.35, 74.8, 73.8, 74.1, 222410
ADANIENT,2016-06-24 14:45:00, 74.05, 74.4, 74, 74.35, 307782
ADANIENT,2016-06-24 15:15:00, 74.35, 74.4, 73.9, 74.05, 225293
ADANIENT,2016-06-27 09:15:00, 74.5, 75.75, 74.25, 75.55, 318478
ADANIENT,2016-06-27 09:45:00, 75.55, 75.7, 75.15, 75.5, 168871
ADANIENT,2016-06-27 10:15:00, 75.35, 75.7, 75.35, 75.45, 105076
ADANIENT,2016-06-27 10:45:00, 75.45, 75.6, 75.35, 75.45, 49377
ADANIENT,2016-06-27 11:15:00, 75.45, 75.5, 75.2, 75.45, 141129
ADANIENT,2016-06-27 11:45:00, 75.45, 75.65, 75.2, 75.6, 179659
ADANIENT,2016-06-27 12:15:00, 75.6, 75.8, 75.4, 75.75, 66931
ADANIENT,2016-06-27 12:45:00, 75.75, 76.1, 75.5, 75.9, 127476
ADANIENT,2016-06-27 13:15:00, 75.9, 75.9, 75.55, 75.6, 53777
ADANIENT,2016-06-27 13:45:00, 75.6, 75.8, 74.9, 75.3, 142268
ADANIENT,2016-06-27 14:15:00, 75.3, 75.8, 75.1, 75.7, 138463
ADANIENT,2016-06-27 14:45:00, 75.7, 75.85, 75.4, 75.6, 161272
ADANIENT,2016-06-27 15:15:00, 75.6, 75.75, 75.25, 75.5, 158858
ADANIENT,2016-06-28 09:15:00, 75.65, 78.25, 75.6, 77.85, 778692
ADANIENT,2016-06-28 09:45:00, 77.85, 78.25, 77.4, 77.85, 247354
ADANIENT,2016-06-28 10:15:00, 77.85, 78.6, 77.6, 78.35, 415229
ADANIENT,2016-06-28 10:45:00, 78.35, 78.55, 78.15, 78.35, 169844
ADANIENT,2016-06-28 11:15:00, 78.35, 79, 78.1, 78.85, 311813
ADANIENT,2016-06-28 11:45:00, 78.85, 78.95, 78.65, 78.8, 145312
ADANIENT,2016-06-28 12:15:00, 78.8, 81.55, 78.75, 81.2, 1684737
ADANIENT,2016-06-28 12:45:00, 81.2, 81.9, 81.1, 81.6, 961571
ADANIENT,2016-06-28 13:15:00, 81.6, 81.65, 81.3, 81.35, 217251
